-7.897099,-38.626507,-4.468507,-841.344,296.078,304.138,-25.492123,-30.782236,30.088591,-845.912,273.816,236.795,-20.079218,-4.037630,-34.801033,-828.791,323.875,239.509
-7.819767,-39.275249,-4.439455,-841.162,296.010,304.052,-25.805506,-31.286510,29.806957,-846.162,274.002,236.619,-19.582602,-3.855773,-34.608009,-827.971,323.684,239.596
-7.738433,-39.852150,-4.413575,-840.995,295.963,303.931,-26.131311,-31.545975,29.642447,-846.416,274.187,236.419,-19.070059,-3.734101,-34.452305,-827.160,323.491,239.666
-7.669319,-40.410362,-4.270509,-840.848,295.927,303.784,-26.461060,-31.741783,29.634563,-846.659,274.346,236.224,-18.504061,-3.637177,-34.290848,-826.352,323.301,239.727
-7.616330,-40.819218,-4.060792,-840.732,295.915,303.570,-26.767025,-31.686939,29.766592,-846.911,274.574,236.017,-17.857296,-3.634859,-34.170082,-825.591,323.103,239.742
-7.794796,-41.243084,-3.843843,-840.640,295.928,303.347,-27.039515,-31.583538,30.003958,-847.151,274.732,235.812,-17.194454,-3.652435,-34.081161,-824.837,322.917,239.727
-8.216792,-41.577679,-3.666016,-840.575,295.985,303.080,-27.184322,-31.198500,30.415148,-847.387,274.938,235.584,-16.518456,-3.773712,-34.033215,-824.134,322.716,239.666
-8.921538,-41.768356,-3.578768,-840.535,296.061,302.852,-27.166653,-30.638588,30.871716,-847.615,275.082,235.339,-15.856386,-3.981019,-33.948563,-823.434,322.532,239.591
-9.377009,-41.975170,-3.612977,-840.482,296.135,302.649,-27.124264,-30.091227,31.260569,-847.858,275.164,235.076,-15.232851,-4.297853,-33.865067,-822.792,322.359,239.462
-9.593109,-42.051189,-3.701478,-840.424,296.213,302.498,-27.058716,-29.576265,31.632837,-848.118,275.275,234.801,-14.664061,-4.598880,-33.814285,-822.185,322.221,239.314
-9.674102,-41.994915,-3.809846,-840.354,296.277,302.427,-27.081602,-29.389067,31.919695,-848.382,275.378,234.533,-14.172915,-4.902133,-33.863876,-821.654,322.106,239.173
-9.653693,-41.712788,-3.855287,-840.260,296.333,302.479,-27.208796,-29.620640,31.979033,-848.660,275.547,234.295,-13.789515,-5.276615,-34.125324,-821.162,322.002,239.026
-9.543700,-41.268990,-3.713686,-840.165,296.379,302.558,-27.464113,-30.136818,31.818598,-848.952,275.792,234.072,-13.542017,-5.634434,-34.481670,-820.676,321.928,238.921
-9.066379,-40.398827,-3.207366,-840.066,296.429,302.693,-28.054379,-31.197273,31.251781,-849.274,276.117,233.888,-13.454686,-5.805577,-35.097179,-820.317,321.910,238.822
-8.927187,-39.602489,-2.912812,-839.982,296.483,302.778,-28.683870,-31.934647,30.769789,-849.575,276.560,233.719,-13.329311,-5.742923,-35.642155,-819.917,321.852,238.833
-8.914065,-38.471664,-2.605439,-839.901,296.539,302.895,-29.630342,-32.606739,29.990383,-849.881,276.948,233.599,-13.397798,-5.182194,-36.383228,-819.683,321.820,238.841
-9.087040,-37.243729,-2.448669,-839.831,296.611,303.019,-30.588099,-32.881611,29.262028,-850.168,277.344,233.508,-13.515810,-4.445132,-36.981922,-819.519,321.693,238.962
-9.308899,-35.771851,-2.407440,-839.754,296.686,303.164,-31.667229,-32.757740,28.501959,-850.447,277.698,233.440,-13.708550,-3.360870,-37.291698,-819.478,321.574,239.162
-9.481176,-34.021286,-2.432282,-839.687,296.761,303.315,-32.745728,-32.284782,27.813990,-850.693,277.984,233.398,-13.952389,-2.120209,-37.001907,-819.537,321.391,239.450
-9.599824,-32.333485,-2.520051,-839.621,296.854,303.460,-33.692379,-31.606337,27.273645,-850.924,278.195,233.370,-14.211328,-0.866607,-36.263760,-819.637,321.174,239.739
-9.710629,-30.378819,-2.722198,-839.575,296.962,303.597,-34.458000,-30.540230,27.018980,-851.137,278.388,233.356,-14.481995,0.473508,-34.949627,-819.837,320.962,240.076
-9.808985,-28.484888,-2.846710,-839.543,297.071,303.708,-34.974762,-29.375433,27.080233,-851.333,278.490,233.348,-14.671902,1.583382,-33.677563,-820.084,320.708,240.340
-9.979527,-26.480206,-3.032898,-839.536,297.184,303.788,-35.123806,-27.799490,27.596903,-851.510,278.591,233.358,-14.813382,2.393806,-32.229630,-820.406,320.474,240.624
-10.072507,-24.476297,-3.230073,-839.542,297.291,303.834,-35.173153,-26.029123,28.166605,-851.674,278.592,233.359,-14.906675,2.947650,-31.077763,-820.714,320.274,240.832
-10.183012,-22.481762,-3.353516,-839.581,297.391,303.840,-35.011719,-23.891121,28.786827,-851.791,278.528,233.389,-14.835320,3.159369,-30.181091,-821.071,320.091,241.030
-10.272727,-20.519800,-3.491517,-839.631,297.496,303.840,-34.858578,-21.880997,29.209108,-851.880,278.356,233.389,-14.630489,3.200011,-29.563782,-821.401,319.971,241.169
-10.362892,-18.583197,-3.571382,-839.712,297.590,303.799,-34.503231,-19.918638,29.540016,-851.903,278.151,233.397,-14.168701,2.967939,-29.384130,-821.776,319.867,241.243
-10.490439,-16.707016,-3.608735,-839.815,297.676,303.728,-33.983273,-18.334879,29.693132,-851.878,277.889,233.371,-13.336053,2.762714,-29.694523,-822.145,319.827,241.249
-10.611053,-14.937092,-3.686097,-839.926,297.756,303.654,-33.112091,-17.233107,29.961227,-851.836,277.641,233.293,-12.301880,2.611023,-30.251896,-822.525,319.793,241.190
-10.735042,-13.141254,-3.789246,-840.071,297.766,303.566,-29.870083,-18.533514,32.112373,-851.666,277.221,233.189,-11.049251,2.393997,-31.249958,-822.960,319.757,241.035
-10.900599,-11.449389,-3.846559,-840.227,297.795,303.482,-27.288052,-19.467741,34.306042,-851.799,277.324,232.789,-9.972164,2.301484,-32.086651,-823.382,319.760,240.864
-11.037353,-9.822065,-3.912324,-840.417,297.802,303.378,-25.858330,-19.208313,35.431213,-851.807,277.238,232.489,-8.979670,2.290057,-33.045280,-823.856,319.763,240.641
-11.188197,-8.293772,-3.970613,-840.609,297.791,303.284,-25.646299,-18.231087,35.476692,-851.723,276.905,232.264,-8.082278,2.314342,-33.903122,-824.336,319.768,240.452
-11.306059,-6.826238,-4.017549,-840.835,297.747,303.171,-26.530823,-16.635786,34.043243,-851.529,276.332,232.148,-7.048734,2.596888,-34.634560,-824.856,319.820,240.240
-11.497584,-5.478274,-3.965607,-841.067,297.688,303.061,-27.512936,-15.202228,32.649963,-851.271,275.640,232.089,-5.968622,3.143396,-35.140942,-825.423,319.845,240.004
-11.727912,-4.198061,-3.888521,-841.334,297.579,302.932,-28.893250,-14.273245,31.257202,-850.965,274.970,232.040,-4.901214,4.102172,-35.362034,-826.071,319.885,239.724
-12.067134,-2.951233,-3.789124,-841.626,297.430,302.799,-30.111202,-13.936361,30.070688,-850.634,274.391,232.075,-4.045685,5.419735,-35.285465,-826.794,319.889,239.417
-12.419708,-1.827881,-3.704744,-841.944,297.294,302.644,-31.059532,-13.664539,28.886290,-850.367,273.924,232.121,-3.566526,7.142443,-34.981121,-827.573,319.861,239.110
-12.759974,-0.743164,-3.577302,-842.272,297.154,302.491,-31.843473,-12.976157,27.873018,-850.146,273.500,232.135,-3.320612,9.099073,-34.560589,-828.392,319.758,238.855
-13.161828,0.184840,-3.383515,-842.619,296.985,302.358,-32.830650,-11.843923,26.997007,-849.897,272.961,232.169,-3.381736,11.369723,-33.957569,-829.255,319.632,238.627
-13.446982,1.114855,-3.184876,-842.993,296.764,302.224,-33.466515,-10.375896,26.610123,-849.569,272.311,232.300,-3.803281,14.103695,-33.053638,-830.237,319.526,238.406
-13.751486,1.964194,-2.928131,-843.373,296.531,302.109,-33.675537,-8.914198,26.693426,-849.213,271.589,232.444,-4.207062,16.758596,-32.125141,-831.406,319.464,238.119
-13.975550,2.773361,-2.674866,-843.781,296.264,301.997,-33.224632,-7.287941,27.533222,-848.854,270.846,232.616,-4.667717,19.496561,-31.228495,-832.658,319.448,237.800
-14.100529,3.607906,-2.427826,-844.209,295.981,301.877,-32.321655,-5.480962,28.764456,-848.487,270.056,232.777,-5.088074,22.043417,-30.457558,-833.784,319.245,237.587
-14.253449,4.443944,-2.123993,-844.635,295.686,301.772,-31.409060,-3.623598,29.957680,-848.115,269.231,232.908,-5.693481,24.507528,-29.744751,-834.998,319.096,237.336
-14.315092,5.283645,-1.875153,-845.076,295.362,301.676,-30.288971,-1.760193,31.253799,-847.703,268.371,233.093,-6.332801,26.775625,-29.217037,-836.200,318.875,237.112
-14.328732,6.107022,-1.529999,-845.517,295.015,301.583,-29.350790,-0.149749,32.271217,-847.286,267.505,233.252,-6.973172,28.885836,-28.923944,-837.491,318.667,236.874
-14.304779,6.957266,-1.311096,-845.969,294.633,301.485,-28.402063,1.306664,33.087822,-846.859,266.661,233.456,-7.512880,30.928566,-28.946716,-838.829,318.442,236.636
-14.393065,7.783273,-1.034790,-846.413,294.242,301.395,-27.619078,2.581991,33.640911,-846.453,265.847,233.634,-7.994996,32.854477,-29.205173,-840.155,318.156,236.395
-14.654511,8.581859,-0.810272,-846.856,293.825,301.333,-26.931974,3.501529,33.863338,-846.178,265.224,233.929,-8.514158,34.507385,-29.786592,-841.581,317.829,236.128
-14.965361,9.487016,-0.656586,-847.288,293.398,301.294,-26.373531,4.229320,33.926407,-845.989,264.708,234.231,-9.039243,36.025379,-30.383831,-843.011,317.519,235.905
-15.077847,10.255523,-0.608887,-847.708,292.966,301.263,-25.946705,4.503340,33.688591,-845.724,264.288,234.537,-9.537566,37.197716,-31.213634,-844.519,317.124,235.657
-15.134298,11.042174,-0.584991,-848.116,292.509,301.237,-25.633303,4.569650,33.433090,-845.503,264.038,234.836,-10.109650,38.252846,-32.087303,-846.089,316.753,235.425
-15.174767,11.761897,-0.600677,-848.514,292.063,301.198,-25.369261,4.735695,33.193127,-845.321,263.535,235.093,-10.869959,39.336685,-32.885883,-847.659,316.409,235.219
-15.181939,12.435818,-0.684296,-848.901,291.610,301.146,-25.206320,4.863071,32.861813,-845.156,263.025,235.356,-11.882964,40.271248,-33.608574,-849.271,315.976,235.042
-15.208980,13.085454,-0.750000,-849.286,291.170,301.085,-25.030764,5.155578,32.589787,-845.005,262.483,235.607,-12.943905,41.259933,-34.203747,-850.858,315.555,234.920
-15.535517,13.723975,-0.820282,-849.657,290.719,301.087,-24.821043,5.557815,32.341717,-844.864,261.933,235.845,-14.208124,42.132797,-34.612316,-852.473,315.057,234.800
-15.924339,14.419965,-0.909607,-850.006,290.273,301.146,-24.462061,5.975974,32.178867,-844.722,261.361,236.073,-15.454893,42.953716,-34.900185,-854.074,314.578,234.705
-15.879144,15.027166,-1.122772,-850.332,289.846,301.201,-23.956074,6.216717,32.091400,-844.638,260.794,236.273,-16.740929,43.566223,-35.084442,-855.699,314.037,234.590
-15.644896,15.615092,-1.500610,-850.672,289.432,301.203,-23.486109,6.346052,32.069107,-844.611,260.256,236.433,-18.049129,44.107658,-35.465454,-857.322,313.519,234.463
-15.721216,16.063950,-2.001129,-851.012,289.033,301.196,-23.151669,6.413196,32.148430,-844.624,259.746,236.580,-19.568628,44.356750,-36.123066,-858.949,312.935,234.343
-16.183258,16.551157,-2.438935,-851.352,288.631,301.223,-22.956114,6.440133,32.238735,-844.669,259.382,236.756,-21.043785,44.544254,-36.928207,-860.550,312.449,234.304
-16.720909,16.977531,-2.963532,-851.681,288.239,301.261,-22.746517,6.356739,32.338905,-844.719,259.262,237.005,-22.409603,44.581112,-37.773045,-862.114,311.946,234.302
-17.066183,17.291725,-3.612184,-852.022,287.865,301.279,-22.458344,6.020409,32.407562,-844.838,259.054,237.205,-23.648771,44.714676,-38.632397,-863.647,311.485,234.318
-17.425957,17.664387,-4.180360,-852.376,287.485,301.292,-22.234224,5.545362,32.379539,-845.025,258.779,237.348,-24.890991,44.972141,-39.407879,-865.136,311.024,234.350
-17.970486,17.890612,-4.636294,-852.754,287.129,301.298,-22.168545,4.862522,32.148525,-845.286,258.584,237.472,-26.200979,45.122864,-39.985149,-866.555,310.555,234.457
-18.440546,18.217058,-4.966372,-853.140,286.773,301.291,-22.169058,4.228971,31.776457,-845.582,258.433,237.592,-27.434021,45.183388,-40.391891,-867.939,310.142,234.596
-18.954157,18.430012,-5.130740,-853.546,286.441,301.290,-22.222996,3.559781,31.166855,-845.924,258.315,237.680,-28.482994,45.189816,-40.585377,-869.247,309.774,234.783
-19.347712,18.745596,-5.230167,-853.952,286.114,301.303,-22.219812,2.971798,30.434481,-846.289,258.222,237.741,-29.382229,45.387581,-40.842220,-870.540,309.426,234.918
-19.640427,19.028496,-5.243044,-854.360,285.798,301.329,-22.225155,2.429078,29.471209,-846.722,258.192,237.748,-30.060904,45.788822,-41.081211,-871.738,309.068,235.088
-19.820559,19.232285,-5.218264,-854.769,285.493,301.364,-22.237749,2.020779,28.428747,-847.180,258.184,237.719,-30.738985,46.313442,-41.367168,-872.912,308.666,235.211
-19.900267,19.440994,-5.178256,-855.189,285.193,301.417,-22.305019,1.722297,27.213219,-847.701,258.217,237.641,-31.444023,46.918346,-41.567368,-873.991,308.267,235.380
-19.864292,19.699450,-5.146549,-855.600,284.893,301.470,-22.545954,1.532520,25.969397,-848.260,258.258,237.511,-32.216122,47.520039,-41.763016,-875.034,307.859,235.536
-19.864292,19.898687,-5.115603,-856.025,284.591,301.528,-22.895782,1.419436,24.774397,-848.814,258.290,237.391,-32.935329,48.157291,-41.969372,-875.965,307.489,235.730
-19.758295,20.183765,-5.110293,-856.458,284.275,301.577,-23.411892,1.441043,23.587042,-849.426,258.366,237.234,-33.580441,48.764252,-42.275780,-876.821,307.119,235.934
-19.717525,20.491781,-5.125704,-856.900,283.960,301.620,-23.899561,1.545319,22.515703,-850.034,258.420,237.096,-34.112591,49.349159,-42.588203,-877.629,306.767,236.154
-19.678921,20.842169,-5.078372,-857.354,283.632,301.651,-24.396204,1.854811,21.593699,-850.709,258.509,236.899,-34.426571,49.850082,-42.769974,-878.296,306.449,236.414
-19.625242,21.194237,-5.109011,-857.828,283.294,301.673,-24.833071,2.235436,20.863365,-851.371,258.571,236.706,-34.614712,50.173347,-42.750931,-878.883,306.154,236.641
-19.607512,21.642559,-5.215639,-858.299,282.933,301.680,-25.272976,2.852079,20.379177,-852.103,258.676,236.467,-34.692253,50.381138,-42.484116,-879.421,305.901,236.885
-19.649961,21.993813,-5.396945,-858.779,282.595,301.690,-25.657856,3.579057,20.021076,-852.808,258.728,236.249,-34.734650,50.543869,-42.118217,-879.979,305.665,237.094
-19.517694,22.419163,-5.641208,-859.257,282.229,301.686,-25.977953,4.567710,19.963224,-853.574,258.806,235.983,-34.537594,50.605991,-41.663712,-880.401,305.480,237.332
-19.429073,22.735304,-5.887149,-859.742,281.856,301.700,-26.242828,5.620877,20.031700,-854.329,258.841,235.710,-34.078724,50.533642,-41.324226,-880.762,305.306,237.537
-19.215820,23.066439,-6.150120,-860.221,281.490,301.693,-26.516085,6.634934,20.010653,-855.069,258.854,235.436,-33.516331,50.311176,-41.115490,-881.063,305.151,237.726
-19.076595,23.390265,-6.334813,-860.707,281.125,301.686,-26.902399,7.615192,19.967100,-855.856,258.894,235.114,-32.999264,50.031258,-40.876926,-881.345,305.024,237.920
-18.943050,23.742550,-6.596412,-861.191,280.761,301.664,-27.407587,8.525512,19.728508,-856.635,258.931,234.802,-32.380886,49.718666,-40.550076,-881.547,304.942,238.154
-18.832914,24.010941,-6.798193,-861.691,280.396,301.626,-28.065001,9.478368,19.351292,-857.440,258.989,234.474,-31.567650,49.503532,-39.989914,-881.634,304.911,238.425
-18.732565,24.264301,-7.064582,-862.200,280.036,301.579,-28.846674,10.555714,18.921757,-858.269,259.055,234.133,-30.756559,49.390816,-39.284649,-881.726,304.850,238.662
-18.677206,24.536070,-7.301888,-862.710,279.672,301.519,-29.533504,11.718011,18.593760,-859.081,259.108,233.805,-29.767418,49.306118,-38.342628,-881.706,304.814,238.963
-18.689507,24.768185,-7.487771,-863.235,279.315,301.469,-30.095144,12.924572,18.377647,-859.878,259.141,233.472,-28.673611,49.224983,-37.451218,-881.714,304.751,239.226
-18.772945,24.994287,-7.813942,-863.784,278.960,301.415,-30.578365,14.182733,18.247169,-860.674,259.158,233.115,-27.404896,49.173290,-36.581047,-881.643,304.710,239.546
-18.824335,25.166363,-8.077248,-864.344,278.614,301.357,-31.029022,15.322368,18.283745,-861.458,259.147,232.732,-26.097380,49.079350,-35.712803,-881.557,304.658,239.879
-18.838652,25.313932,-8.267375,-864.911,278.285,301.297,-31.525358,16.245092,18.292356,-862.214,259.135,232.374,-24.749790,48.976143,-34.819134,-881.483,304.611,240.230
-18.882843,25.502356,-8.419902,-865.493,277.969,301.235,-32.135498,16.825382,18.331236,-862.974,259.142,232.019,-23.265099,48.879543,-33.842567,-881.363,304.569,240.656
-18.918640,25.652868,-8.506907,-866.079,277.663,301.182,-32.776787,17.344595,18.295971,-863.759,259.204,231.705,-21.782646,48.817719,-32.784683,-881.262,304.510,241.071
-18.954710,25.764172,-8.560557,-866.686,277.378,301.137,-33.515865,17.477955,18.193848,-864.506,259.254,231.419,-20.225426,48.724468,-31.532970,-881.137,304.437,241.582
-18.931391,25.921282,-8.632914,-867.294,277.094,301.088,-34.214405,17.791685,18.011629,-865.318,259.380,231.172,-18.628172,48.483742,-30.235756,-881.040,304.349,242.070
-18.836664,26.025969,-8.629741,-867.904,276.827,301.035,-34.903313,18.178886,17.704115,-866.089,259.494,230.958,-16.852903,48.059406,-28.893423,-880.975,304.268,242.614
-18.752714,26.049671,-8.598002,-868.528,276.574,300.983,-35.540104,18.721779,17.391737,-866.853,259.612,230.755,-15.036586,47.680843,-27.789936,-880.958,304.211,243.089
-18.626793,26.129784,-8.614939,-869.147,276.325,300.923,-36.032314,19.451506,16.988886,-867.562,259.712,230.601,-13.130649,47.275455,-26.969646,-880.975,304.125,243.608
-18.516716,26.186838,-8.588206,-869.778,276.099,300.852,-36.321438,20.288708,16.599890,-868.229,259.800,230.457,-11.209167,46.911705,-26.243019,-881.027,304.041,244.138
-18.393890,26.252447,-8.569651,-870.416,275.880,300.768,-36.541557,21.053091,16.241266,-868.872,259.864,230.290,-9.270349,46.659855,-25.405767,-881.089,303.950,244.661
-18.276485,26.338171,-8.536298,-871.056,275.684,300.662,-36.694511,21.899363,15.879830,-869.485,259.966,230.167,-7.241728,46.433643,-24.441902,-881.199,303.804,245.181
-18.238127,26.501171,-8.547981,-871.698,275.488,300.553,-36.799824,22.818182,15.530239,-870.075,260.048,230.041,-5.257203,46.197426,-23.463081,-881.317,303.640,245.619
-18.407093,26.665514,-8.550974,-872.352,275.315,300.457,-36.933899,23.840942,15.219768,-870.632,260.120,229.933,-3.289118,45.790607,-22.630297,-881.499,303.427,246.023
-18.785950,26.883102,-8.610453,-872.979,275.164,300.408,-36.562435,24.846197,15.011254,-871.125,260.180,229.898,-1.428773,45.347012,-21.942768,-881.739,303.234,246.405
-18.991360,27.105650,-8.586436,-873.598,275.027,300.370,-35.993004,25.490650,15.169076,-871.629,260.194,229.810,0.462595,44.976498,-21.199970,-882.035,303.032,246.785
-19.139036,27.276314,-8.532114,-874.221,274.917,300.332,-35.831879,25.966940,15.508798,-872.152,260.218,229.765,2.312114,44.772419,-20.393641,-882.378,302.796,247.094
-19.519341,27.763376,-8.376505,-875.480,274.672,300.264,-35.671776,27.309593,15.570942,-873.360,260.416,229.781,5.861996,44.549236,-18.810795,-882.985,302.233,248.221
-19.764858,28.041918,-8.164531,-876.087,274.604,300.258,-35.581436,28.009581,15.696274,-873.718,260.322,229.880,7.297251,44.670845,-18.097692,-883.339,301.979,247.919
-19.921652,28.366327,-7.866035,-876.671,274.566,300.269,-35.557125,28.663765,15.884557,-874.156,260.305,230.064,8.426329,44.856823,-17.615671,-883.812,301.557,248.068
-19.987085,28.707882,-7.576028,-877.259,274.530,300.269,-35.485779,29.279005,16.109491,-874.586,260.310,230.298,9.522225,45.030186,-17.247877,-884.281,301.108,248.280
-20.053741,29.032265,-7.008460,-877.839,274.533,300.271,-35.290958,30.128653,16.232082,-875.019,260.332,230.574,10.393293,45.238579,-17.076826,-884.814,300.615,248.380
-20.233206,29.490505,-6.544865,-878.429,274.512,300.253,-34.982750,31.309227,16.182432,-875.421,260.337,230.855,11.231740,45.226509,-16.889788,-885.388,300.071,248.483
-20.532778,30.017164,-6.032231,-879.013,274.509,300.215,-34.502991,32.777832,16.074518,-875.783,260.321,231.126,11.982166,45.016663,-16.631330,-885.999,299.557,248.522
-20.834227,30.629610,-5.487156,-879.589,274.507,300.158,-33.964931,34.346416,15.988933,-876.104,260.262,231.349,12.540452,44.940067,-16.296556,-886.633,299.092,248.503
-21.145657,31.187307,-4.947085,-880.160,274.525,300.097,-33.345455,36.085903,15.900809,-876.385,260.178,231.587,12.899105,45.115456,-15.754169,-887.289,298.603,248.453
-21.469236,31.879461,-4.496369,-880.722,274.539,300.051,-32.755856,37.722374,15.888821,-876.617,260.060,231.786,13.215944,45.346714,-15.114093,-887.936,298.057,248.401
-21.837610,32.566303,-4.012331,-881.266,274.577,300.025,-32.054562,39.328316,15.958387,-876.831,259.925,232.004,13.307632,45.718597,-14.489855,-888.620,297.489,248.209
-22.074099,33.336678,-3.621645,-881.794,274.620,299.996,-31.302305,40.694450,16.151394,-877.029,259.759,232.193,13.220390,46.217274,-13.986101,-889.318,296.867,247.973
-22.220209,34.120461,-3.188660,-882.332,274.668,299.945,-30.754387,41.841595,16.378561,-877.256,259.578,232.357,12.921939,46.712124,-13.634449,-890.036,296.203,247.700
-22.518183,34.937145,-2.746216,-882.868,274.721,299.897,-30.417078,42.964241,16.523005,-877.505,259.419,232.539,12.611445,47.215778,-13.385609,-890.768,295.532,247.466
-22.945978,35.910515,-2.314454,-883.370,274.793,299.873,-30.293608,44.085453,16.563576,-877.726,259.236,232.727,12.201251,47.811607,-13.303119,-891.542,294.851,247.123
-23.359922,36.908573,-1.856416,-883.849,274.873,299.881,-30.228203,45.177147,16.516041,-877.927,259.034,232.930,11.756626,48.406082,-13.287129,-892.328,294.137,246.754
-23.725187,37.899117,-1.506805,-884.322,274.954,299.904,-30.193874,46.148571,16.484320,-878.131,258.840,233.127,11.278575,48.958645,-13.336509,-893.114,293.427,246.376
-23.956203,38.806126,-1.176361,-884.785,275.049,299.930,-30.356440,46.941746,16.413319,-878.333,258.614,233.307,10.585925,49.558182,-13.576009,-893.930,292.725,245.887
-24.237677,39.804638,-0.928162,-885.257,275.135,299.948,-30.551825,47.798634,16.427433,-878.568,258.394,233.508,9.815084,50.151611,-13.881306,-894.749,292.006,245.445
-24.508631,40.748100,-0.782684,-885.735,275.218,299.956,-30.905695,48.647057,16.578077,-878.767,258.135,233.683,8.762361,50.777847,-14.349991,-895.587,291.295,244.912
-24.850830,41.695076,-0.674958,-886.211,275.281,299.959,-31.313444,49.506165,16.887634,-878.941,257.876,233.876,7.567808,51.476814,-14.740374,-896.444,290.567,244.428
-25.230780,42.507401,-0.597319,-886.712,275.341,299.965,-31.630672,50.386253,17.285328,-879.094,257.633,234.097,6.308157,52.221489,-14.927691,-897.293,289.823,243.986
-25.500448,43.276562,-0.527588,-887.213,275.398,299.957,-31.838434,51.277584,17.836874,-879.223,257.379,234.291,4.759234,53.073479,-14.882832,-898.135,289.088,243.486
-25.750576,44.055874,-0.391999,-887.707,275.452,299.951,-31.929747,52.149261,18.435650,-879.333,257.158,234.485,3.150957,53.891582,-14.678668,-898.955,288.312,243.050
-25.932343,44.801365,-0.352905,-888.219,275.502,299.940,-31.916666,52.987545,19.089134,-879.422,256.941,234.645,1.277751,54.676861,-14.217091,-899.780,287.560,242.596
-26.099394,45.475842,-0.183778,-888.740,275.546,299.934,-31.911770,53.732727,19.586994,-879.490,256.732,234.782,-0.653779,55.452415,-13.714863,-900.607,286.817,242.208
-26.266085,46.160950,0.010082,-889.258,275.586,299.932,-32.018711,54.352680,19.928072,-879.569,256.528,234.897,-2.348417,56.205212,-13.412100,-901.425,286.080,241.864
-26.404020,46.785957,0.291482,-889.781,275.615,299.932,-32.265873,54.756992,20.118818,-879.633,256.339,234.993,-3.662627,56.920975,-13.399711,-902.244,285.356,241.519
-26.509186,47.394711,0.606537,-890.294,275.633,299.938,-32.572903,55.104256,20.229908,-879.741,256.162,235.093,-4.619045,57.541908,-13.597185,-903.056,284.639,241.142
-26.533440,48.021526,0.904923,-890.807,275.645,299.944,-32.883202,55.301506,20.238287,-879.828,256.007,235.168,-5.205690,57.982933,-14.078236,-903.865,283.941,240.729
-26.526213,48.604477,1.315693,-891.321,275.662,299.953,-33.214905,55.473442,20.287123,-879.961,255.861,235.226,-5.871428,58.346527,-14.698660,-904.688,283.286,240.259
-26.520285,49.322075,1.713259,-891.818,275.662,299.978,-33.606388,55.602280,20.184645,-880.070,255.745,235.267,-6.554468,58.547108,-15.540182,-905.510,282.663,239.830
-26.455690,49.993526,2.124119,-892.318,275.648,300.002,-34.030029,55.697224,19.945433,-880.182,255.649,235.289,-7.404389,58.783680,-16.325085,-906.360,282.107,239.440
-26.405031,50.705173,2.462801,-892.812,275.630,300.026,-34.552818,55.782635,19.757586,-880.317,255.554,235.292,-8.314669,59.164871,-16.894695,-907.154,281.607,239.152
-26.378017,51.477383,2.794845,-893.295,275.601,300.060,-35.209438,55.887955,19.501030,-880.437,255.490,235.291,-9.255432,59.795975,-17.317333,-907.986,281.077,238.856
-26.340569,52.338871,2.993923,-893.782,275.583,300.089,-35.897018,56.105732,19.234007,-880.557,255.441,235.308,-10.169550,60.598557,-17.597240,-908.790,280.529,238.554
-26.294252,53.177074,3.274621,-894.260,275.563,300.132,-36.609715,56.356594,18.989302,-880.648,255.428,235.315,-11.205867,61.581985,-17.736553,-909.565,280.003,238.272
-26.220398,54.086246,3.450919,-894.721,275.549,300.174,-37.319000,56.716602,18.845387,-880.738,255.423,235.333,-12.351802,62.614170,-17.807106,-910.300,279.435,238.046
-26.195919,55.078094,3.600236,-895.168,275.530,300.233,-37.855408,57.205318,18.816771,-880.799,255.447,235.357,-13.459891,63.808067,-17.619272,-911.026,278.909,237.907
-26.115049,56.119473,3.672379,-895.606,275.509,300.284,-38.287506,57.747963,18.964260,-880.839,255.471,235.364,-14.367732,65.036652,-17.508343,-911.707,278.348,237.741
-26.082886,57.186554,3.641650,-896.031,275.503,300.329,-38.737541,58.364483,19.455063,-880.867,255.529,235.366,-15.141872,66.361092,-17.624832,-912.359,277.811,237.572
-26.005486,58.240173,3.613241,-896.453,275.493,300.363,-39.109001,58.988174,20.005190,-880.853,255.638,235.426,-15.796963,67.543732,-18.105265,-912.974,277.261,237.410
-25.960966,59.342361,3.507638,-896.860,275.477,300.391,-39.330624,59.909397,20.476465,-880.855,255.730,235.501,-16.297173,68.584053,-18.783386,-913.594,276.751,237.265
-25.939083,60.407787,3.454537,-897.257,275.457,300.410,-39.811302,61.430931,21.300238,-880.823,255.880,235.542,-16.501955,69.619888,-19.616852,-914.209,276.307,237.153
-25.913607,61.501717,3.435369,-897.653,275.435,300.429,-39.742149,62.804363,22.041885,-880.621,256.079,235.699,-16.696745,70.752922,-20.339289,-914.831,275.872,237.009
-25.883875,62.458401,3.505562,-898.047,275.417,300.439,-39.166622,64.152992,22.948839,-880.484,256.272,235.784,-16.890566,72.000595,-20.845943,-915.402,275.480,236.914
-25.752899,63.621857,3.575955,-898.403,275.391,300.421,-38.917324,65.511131,23.778662,-880.354,256.456,235.785,-17.161184,73.338455,-21.140736,-915.945,275.083,236.802
-25.622763,64.674004,3.697473,-898.764,275.356,300.395,-38.793842,66.828705,24.421473,-880.170,256.747,235.862,-17.463686,74.784935,-21.193289,-916.440,274.730,236.723
-25.631498,65.704475,3.954520,-899.107,275.320,300.362,-38.512997,68.208488,24.802204,-879.988,257.059,235.954,-17.860929,76.222099,-21.207998,-916.894,274.370,236.618
