-48.198025,148.703079,12.975522,-892.700,298.494,294.318,-58.862282,127.739037,32.700008,-865.498,311.244,232.108,-11.581452,158.088943,-7.970407,-905.068,276.241,240.714
-48.322300,148.888779,13.193998,-893.189,298.631,294.233,-59.466206,127.004601,34.099712,-865.753,311.542,232.045,-9.697905,157.857971,-7.510750,-905.902,276.700,241.296
-48.477287,149.096710,13.327206,-893.673,298.776,294.131,-59.998497,126.360298,35.506195,-866.027,311.866,231.984,-7.808504,157.662872,-7.183538,-906.768,277.117,241.826
-48.680286,149.255356,13.499306,-894.160,298.935,294.016,-60.356453,125.692123,37.100487,-866.343,312.254,231.923,-5.990963,157.533936,-7.054235,-907.618,277.502,242.308
-48.949394,149.364365,13.602488,-894.659,299.110,293.894,-60.605022,124.990723,38.789597,-866.697,312.657,231.858,-4.274571,157.582443,-6.936499,-908.456,277.865,242.764
-49.116631,149.423630,13.733435,-895.151,299.276,293.769,-60.858997,124.171684,40.512199,-867.074,313.065,231.783,-2.566894,157.664551,-6.802252,-909.268,278.259,243.206
-49.278625,149.492020,13.806145,-895.652,299.446,293.646,-61.109001,123.194763,42.219757,-867.502,313.504,231.712,-0.926877,157.735626,-6.727330,-910.061,278.642,243.576
-49.376167,149.473541,13.911048,-896.173,299.626,293.520,-61.335316,122.083504,43.836861,-868.004,313.985,231.650,0.459644,157.857910,-6.673741,-910.834,278.980,243.847
-49.384575,149.501328,13.956272,-896.674,299.772,293.397,-61.482178,121.005592,45.266304,-868.563,314.464,231.598,1.600634,158.088394,-6.537266,-911.572,279.306,244.096
-49.338867,149.456757,14.002948,-897.190,299.939,293.273,-61.604675,120.130669,46.493099,-869.132,314.918,231.534,2.727151,158.298676,-6.372319,-912.279,279.636,244.352
-49.323383,149.498917,13.999242,-897.693,300.101,293.155,-61.665855,119.585266,47.388332,-869.780,315.418,231.478,3.718328,158.511841,-6.225499,-912.957,279.920,244.476
-49.240528,149.359589,13.992781,-898.180,300.246,293.035,-61.695553,119.421394,48.052296,-870.458,315.935,231.414,4.600405,158.786652,-6.085729,-913.618,280.165,244.540
-49.195156,149.254318,14.012936,-898.660,300.388,292.917,-61.680328,119.393135,48.714619,-871.143,316.483,231.341,5.400856,159.105118,-5.945043,-914.259,280.420,244.593
-49.252399,149.042221,14.026015,-899.127,300.539,292.815,-61.541805,119.560936,49.283855,-871.887,317.058,231.280,5.939191,159.407242,-5.849186,-914.819,280.661,244.548
-49.166801,148.749161,14.031743,-899.569,300.691,292.710,-61.185207,119.968987,49.758354,-872.721,317.658,231.231,6.378509,159.713196,-5.759464,-915.387,280.900,244.468
-49.080746,148.425980,14.056098,-900.021,300.829,292.625,-60.672989,120.357895,50.198208,-873.555,318.256,231.172,6.796878,160.007431,-5.674717,-915.939,281.135,244.364
-48.797890,148.117661,13.968424,-900.469,300.970,292.550,-59.934673,120.872757,50.391727,-874.483,318.849,231.134,7.006981,160.261322,-5.622744,-916.448,281.331,244.096
-48.452442,147.808395,13.873421,-900.909,301.093,292.490,-59.172527,121.488976,50.340534,-875.431,319.422,231.091,7.068767,160.474884,-5.591923,-916.924,281.490,243.765
-47.906395,147.542084,13.591380,-901.361,301.238,292.436,-58.461155,122.226418,50.136490,-876.379,319.994,231.038,7.064252,160.665649,-5.634923,-917.381,281.637,243.418
-47.353447,147.213577,13.318439,-901.819,301.372,292.394,-57.590294,123.005157,49.669914,-877.423,320.617,231.008,6.795389,160.796158,-5.748263,-917.779,281.760,242.918
-46.870686,146.911819,12.946841,-902.274,301.522,292.382,-56.683578,123.569046,49.235237,-878.441,321.207,230.954,6.438478,160.887787,-5.822330,-918.156,281.858,242.449
-46.618431,146.482635,12.696870,-902.729,301.672,292.411,-55.608074,124.050583,48.545326,-879.558,321.804,230.946,5.842673,160.929596,-5.855655,-918.469,281.940,241.825
-47.069729,145.882813,12.554364,-903.233,301.858,292.553,-54.448334,124.291580,47.918507,-880.628,322.355,230.948,5.230620,160.978134,-5.889164,-918.744,282.012,241.215
-47.152237,145.280640,12.506823,-903.727,302.040,292.706,-53.108688,123.904953,47.499626,-881.728,322.873,231.072,4.387454,161.028961,-6.000187,-918.929,282.058,240.433
-46.665939,144.843842,12.183755,-904.205,302.218,292.812,-51.922009,123.545013,47.287926,-882.790,323.241,231.216,3.238227,160.974716,-6.393499,-919.050,282.089,239.661
-46.229366,144.339478,11.893723,-904.698,302.409,292.972,-50.862503,123.298401,46.850807,-883.963,323.624,231.630,1.306902,160.603714,-7.188512,-919.077,282.042,238.816
-45.913525,143.919220,11.626505,-905.199,302.618,293.140,-49.845295,123.029129,46.283096,-885.136,324.013,232.068,-1.064273,160.073822,-8.184181,-919.066,281.869,238.124
-45.637623,143.540329,11.366982,-905.702,302.847,293.335,-48.660603,122.610535,45.533264,-886.310,324.386,232.513,-3.306938,159.772705,-9.162060,-919.050,281.639,237.591
-45.517193,143.043457,11.164977,-906.182,303.062,293.542,-47.470753,122.018906,44.381237,-887.497,324.654,233.014,-5.493678,159.870132,-10.239243,-918.922,281.379,237.008
-45.464382,142.535065,10.884617,-906.624,303.289,293.758,-46.517517,121.688705,42.916389,-888.680,324.832,233.477,-7.444797,160.259674,-11.084947,-918.742,281.158,236.483
-45.563046,141.922684,10.694815,-907.048,303.510,293.985,-45.750053,122.001022,40.768948,-889.878,324.997,234.000,-9.516659,160.722565,-11.515703,-918.434,280.943,235.891
-45.674465,141.297134,10.429770,-907.466,303.759,294.220,-44.948544,122.640930,38.666447,-891.023,325.229,234.467,-11.783448,160.990479,-11.679858,-918.109,280.759,235.306
-45.686604,140.605469,10.221301,-907.894,303.998,294.464,-44.043568,123.810890,36.582161,-892.165,325.438,234.955,-14.257841,161.078903,-11.633867,-917.741,280.501,234.748
-45.422836,140.068451,9.803666,-908.349,304.274,294.703,-42.954437,125.214378,34.906479,-893.262,325.683,235.409,-16.759794,161.091888,-11.845723,-917.379,280.193,234.246
-44.912804,139.617523,9.276875,-908.820,304.549,294.933,-41.747307,126.562973,33.569057,-894.352,325.976,235.842,-19.134760,161.075775,-12.281790,-917.052,279.866,233.802
-44.280201,139.247131,8.699431,-909.307,304.834,295.141,-40.341797,128.170929,32.610752,-895.439,326.213,236.267,-21.321869,161.050369,-12.830709,-916.697,279.491,233.417
-43.611832,138.945190,8.039474,-909.818,305.152,295.323,-38.886719,129.733047,31.850199,-896.504,326.510,236.675,-23.340265,161.165359,-13.453328,-916.382,279.119,233.022
-43.129845,138.483139,7.500061,-910.313,305.449,295.492,-37.319118,131.512573,31.187288,-897.563,326.778,237.093,-25.354425,161.343735,-14.054522,-916.027,278.746,232.632
-42.889400,138.059937,7.021003,-910.795,305.772,295.625,-35.772736,133.137421,30.453579,-898.573,327.111,237.498,-27.466640,161.517990,-14.516777,-915.702,278.389,232.245
-42.777283,137.628891,6.586915,-911.255,306.088,295.733,-34.160515,134.826370,29.687614,-899.531,327.417,237.923,-29.698732,161.519775,-14.825674,-915.366,278.026,231.901
-42.846363,137.090958,6.245186,-911.705,306.408,295.794,-32.534176,136.411285,28.935558,-900.446,327.758,238.340,-31.978329,161.393295,-15.139850,-915.065,277.652,231.569
-42.996933,136.674301,5.846131,-912.139,306.708,295.859,-30.792259,137.650101,28.203709,-901.281,328.109,238.780,-34.305107,161.126755,-15.730822,-914.769,277.250,231.283
-43.243099,136.184174,5.692781,-912.571,307.038,295.851,-29.262688,138.228043,27.387711,-902.063,328.433,239.190,-36.569214,160.727249,-16.772873,-914.519,276.827,231.068
-43.467064,135.657654,5.529849,-912.970,307.342,295.832,-28.055479,138.313797,26.349623,-902.873,328.666,239.604,-38.754356,160.298294,-18.057751,-914.344,276.394,230.902
-43.815395,135.139786,5.446081,-913.362,307.659,295.818,-27.231081,137.785202,24.916031,-903.650,328.844,240.039,-40.836914,159.750992,-19.842836,-914.192,275.964,230.815
-44.177265,134.537750,5.424155,-913.737,307.973,295.773,-26.506187,137.245941,23.447399,-904.458,328.883,240.475,-42.906670,159.235962,-21.701464,-914.149,275.541,230.793
-44.546978,134.058426,5.301943,-914.091,308.283,295.728,-25.798613,136.843628,21.894960,-905.249,328.905,240.907,-44.926071,158.926987,-23.624548,-914.200,275.156,230.884
-44.964020,133.511948,5.317368,-914.431,308.613,295.667,-24.986900,136.806458,20.152821,-905.976,328.915,241.305,-46.820000,158.975998,-25.381838,-914.305,274.849,231.000
-45.319691,132.958481,5.386090,-914.762,308.937,295.606,-24.104126,137.284943,18.536192,-906.640,328.963,241.616,-48.519958,159.182816,-26.550219,-914.460,274.640,231.192
-45.770813,132.419571,5.506567,-915.087,309.288,295.548,-23.057892,137.887512,17.425695,-907.238,329.123,241.865,-50.169613,159.497177,-27.013472,-914.629,274.488,231.360
-46.084736,131.932709,5.555281,-915.410,309.615,295.505,-21.937037,138.264374,16.632492,-907.845,329.351,242.115,-51.794018,159.843430,-27.292095,-914.761,274.377,231.459
-46.289421,131.352951,5.673601,-915.722,309.926,295.473,-20.720423,138.505798,16.625891,-908.334,329.526,242.236,-53.344807,160.014679,-27.102581,-914.984,274.364,231.609
-46.406845,130.944489,5.699431,-916.037,310.283,295.454,-19.583067,138.612488,16.540331,-908.843,329.723,242.411,-55.004208,159.965118,-26.791212,-915.207,274.362,231.691
-46.444942,130.427322,5.819047,-916.353,310.643,295.445,-18.510611,138.631042,16.604185,-909.279,329.893,242.503,-56.677193,159.826492,-26.218388,-915.576,274.455,231.823
-46.434563,130.107803,5.722548,-916.664,311.036,295.444,-17.514946,138.604126,16.466747,-909.736,330.057,242.629,-58.043545,159.669739,-25.903639,-915.972,274.581,231.967
-46.400787,129.772308,5.657547,-916.952,311.411,295.439,-16.887600,138.358704,16.412197,-910.034,330.211,242.573,-58.398277,159.197693,-25.886702,-916.481,274.837,232.173
-46.399460,129.459183,5.539260,-917.223,311.801,295.437,-16.371361,138.136230,16.161766,-910.370,330.326,242.608,-58.351315,158.803253,-26.372690,-916.922,275.063,232.240
-46.473022,129.107269,5.427395,-917.478,312.191,295.439,-16.190853,137.839874,15.792523,-910.612,330.449,242.526,-58.063244,158.185349,-27.161480,-917.447,275.435,232.318
-46.546951,128.690948,5.280933,-917.725,312.572,295.439,-16.030603,137.589676,15.340647,-910.893,330.559,242.515,-58.175327,157.138245,-27.580738,-918.021,275.831,232.377
-46.609188,128.357788,5.061871,-917.956,312.977,295.436,-16.405001,137.227036,14.761017,-911.019,330.688,242.270,-58.233219,155.614914,-27.597067,-918.831,276.377,232.501
-46.672325,128.035629,4.836670,-918.167,313.363,295.437,-16.754173,136.854614,14.306445,-911.164,330.789,242.086,-57.976555,154.056213,-27.326639,-919.769,276.986,232.619
-46.729969,127.737648,4.541440,-918.379,313.776,295.437,-17.075855,136.538956,14.031330,-911.303,330.882,241.871,-57.455650,152.619278,-26.853195,-920.672,277.599,232.690
-46.716084,127.405380,4.251260,-918.583,314.190,295.419,-17.528839,136.257919,14.010322,-911.365,331.000,241.530,-56.540962,151.022079,-25.884827,-921.631,278.344,232.758
-46.677238,127.089470,3.905363,-918.773,314.622,295.391,-17.987057,135.976547,14.155330,-911.424,331.136,241.215,-55.625996,149.455139,-24.785778,-922.539,279.048,232.750
-46.662735,126.739975,3.540399,-918.961,315.047,295.365,-18.590879,135.636505,14.582463,-911.414,331.284,240.786,-54.441418,148.028580,-23.693264,-923.548,279.873,232.766
-46.576073,126.252312,3.296299,-919.138,315.485,295.316,-19.099140,135.246201,15.040197,-911.429,331.439,240.451,-53.254402,146.784042,-22.958105,-924.507,280.689,232.740
-46.536674,125.693314,3.127430,-919.304,315.929,295.260,-19.801044,134.673462,15.982202,-911.317,331.592,239.869,-51.791077,145.638947,-22.421949,-925.559,281.636,232.767
-46.520264,125.211868,2.849551,-919.458,316.374,295.199,-20.517424,134.037994,16.877918,-911.213,331.738,239.375,-50.183060,144.502472,-22.103624,-926.583,282.601,232.767
-46.538231,124.725067,2.596269,-919.596,316.817,295.134,-21.206562,133.423920,17.649710,-911.132,331.860,238.908,-48.593254,143.288437,-22.143723,-927.572,283.549,232.749
-46.576500,124.122246,2.414782,-919.721,317.246,295.071,-22.185915,132.633911,18.623480,-910.903,331.997,238.225,-46.976429,142.020630,-22.222092,-928.648,284.583,232.780
-46.611652,123.494156,2.189174,-919.835,317.673,295.008,-23.115953,131.860672,19.443348,-910.744,332.110,237.707,-45.373951,140.817047,-22.261242,-929.715,285.603,232.816
-46.613186,122.784622,1.973336,-919.945,318.091,294.951,-24.395536,130.881805,20.358055,-910.417,332.238,236.995,-43.687653,139.635406,-22.060991,-930.784,286.688,232.891
-46.567219,122.059845,1.851417,-920.040,318.524,294.905,-25.558744,129.927414,21.255850,-910.176,332.337,236.435,-42.185482,138.579010,-21.622421,-931.749,287.675,232.923
-46.348072,121.283455,1.705099,-920.137,318.958,294.858,-27.058716,128.653320,22.331656,-909.753,332.456,235.720,-40.604813,137.605865,-21.095932,-932.746,288.800,233.026
-46.126270,120.485298,1.580465,-920.233,319.393,294.826,-28.537102,127.305565,23.409351,-909.397,332.547,235.137,-39.057915,136.700211,-20.652830,-933.698,289.915,233.109
-45.884853,119.661919,1.443053,-920.325,319.835,294.808,-30.153536,125.625542,24.558512,-908.950,332.649,234.531,-37.422810,135.758575,-20.312832,-934.600,291.080,233.241
-45.494587,118.826683,1.377397,-920.409,320.302,294.793,-31.651546,123.847878,25.714197,-908.573,332.706,233.994,-35.666370,134.757935,-20.096951,-935.492,292.244,233.358
-45.062405,118.003723,1.273955,-920.477,320.759,294.787,-33.366177,121.410591,26.788469,-908.034,332.783,233.455,-33.964840,133.623871,-19.855957,-936.336,293.420,233.478
-44.753540,117.112099,1.296717,-920.543,321.220,294.796,-35.082184,118.906487,27.680260,-907.579,332.757,233.015,-32.422352,132.551422,-19.520901,-937.184,294.605,233.615
-44.373459,116.280647,1.210818,-920.597,321.688,294.804,-36.716087,116.423874,28.587166,-907.160,332.732,232.572,-30.938686,131.604980,-19.095463,-938.025,295.812,233.790
-44.102379,115.362000,1.178428,-920.648,322.158,294.839,-38.428337,113.615738,29.332407,-906.650,332.727,232.218,-29.384701,130.621353,-18.504889,-938.769,297.037,234.001
-44.235897,114.356415,1.144890,-920.709,322.649,294.936,-40.081902,110.752480,30.136179,-906.181,332.681,231.910,-27.743893,129.535507,-17.889536,-939.496,298.247,234.172
-44.464954,113.419930,1.034927,-920.762,323.145,295.062,-41.672848,107.733635,30.681320,-905.618,332.620,231.798,-26.172785,128.584671,-17.539312,-940.148,299.429,234.330
-44.335934,112.454323,0.881415,-920.802,323.620,295.167,-42.783993,104.845963,31.448524,-905.113,332.506,231.634,-24.920866,127.624046,-17.508709,-940.752,300.608,234.518
-44.032913,111.360519,0.571166,-920.838,324.107,295.264,-43.773613,102.196068,32.250320,-904.511,332.333,231.620,-24.215424,126.271042,-17.567823,-941.294,301.803,234.830
-43.730679,110.237381,0.266380,-920.870,324.592,295.367,-44.995930,99.994377,33.300102,-903.913,332.173,231.673,-23.388601,124.780708,-17.602333,-941.958,303.015,235.294
-43.372223,109.115067,-0.019838,-920.888,325.060,295.474,-45.485626,97.661430,34.433323,-903.315,332.216,231.816,-22.308502,123.491287,-17.874582,-942.746,305.079,236.028
-43.101246,107.920067,-0.150145,-920.907,325.512,295.585,-45.401669,94.847168,35.514217,-902.754,332.180,231.991,-21.054651,122.351074,-17.992016,-943.545,307.746,236.939
-42.959656,106.782402,-0.128662,-920.910,325.941,295.706,-45.825581,92.007660,36.523960,-902.294,331.995,232.054,-19.650393,121.026604,-17.594311,-943.975,309.220,237.453
-42.871853,105.658371,-0.035189,-920.905,326.352,295.828,-45.917049,89.563423,36.944042,-901.913,331.907,232.287,-18.172052,119.624557,-16.813400,-944.383,310.667,237.914
-42.804424,104.526779,0.115175,-920.897,326.751,295.955,-46.188839,87.564987,37.023163,-901.504,331.769,232.409,-16.710985,118.276413,-16.229872,-944.863,312.004,238.297
-42.627617,103.398163,0.172352,-920.893,327.162,296.082,-46.691032,86.665901,36.339680,-901.120,331.665,232.577,-15.292321,116.884789,-15.740525,-945.301,313.331,238.721
-42.358692,102.230377,0.146450,-920.900,327.586,296.221,-47.028992,86.039635,35.526138,-900.578,331.663,232.687,-13.899714,115.575386,-15.434130,-945.812,314.605,239.140
-41.921844,101.060570,0.041045,-920.916,328.027,296.360,-47.010914,85.510620,34.719791,-900.048,331.663,232.772,-12.351836,114.345177,-15.209584,-946.288,315.852,239.605
-41.276043,99.856407,0.003688,-920.941,328.481,296.494,-46.945705,84.609070,34.483074,-899.518,331.607,232.770,-10.672607,113.168312,-14.988511,-946.757,317.059,240.031
-40.681808,98.756226,-0.092682,-920.969,328.938,296.614,-47.016777,83.610138,34.587029,-899.045,331.545,232.781,-9.063292,112.102249,-14.792439,-947.241,318.256,240.408
-40.222794,97.621880,-0.216404,-920.995,329.374,296.721,-47.108757,82.763115,34.840080,-898.608,331.514,232.825,-7.541683,111.281494,-14.557055,-947.702,319.422,240.790
-39.888237,96.496986,-0.273254,-921.009,329.789,296.798,-47.147610,82.004753,35.513142,-898.180,331.481,232.862,-6.169034,110.834892,-14.102040,-948.101,320.536,241.168
-39.721764,95.356667,-0.416594,-921.019,330.185,296.868,-47.134953,81.189850,36.598209,-897.756,331.463,232.911,-4.907743,110.677773,-13.413931,-948.397,321.593,241.519
-39.775902,94.169792,-0.469634,-921.019,330.551,296.914,-47.138943,80.226074,37.849983,-897.344,331.458,232.988,-3.757444,110.567429,-12.686543,-948.601,322.617,241.830
-39.890820,92.992569,-0.385071,-921.005,330.893,296.952,-47.194916,79.118820,39.438812,-896.988,331.447,233.091,-2.891417,110.557533,-11.869249,-948.749,323.555,242.077
-40.256256,91.929680,-0.272005,-920.969,331.182,296.969,-47.227413,77.826660,41.029778,-896.679,331.467,233.253,-2.238246,110.406525,-11.061541,-948.828,324.433,242.294
-40.521446,90.777039,-0.121920,-920.939,331.468,297.000,-47.221760,76.469521,42.366859,-896.419,331.488,233.436,-1.705437,110.135414,-10.357438,-948.921,325.291,242.498
-40.782707,89.572479,0.053133,-920.899,331.743,297.039,-47.166645,75.068527,43.484608,-896.203,331.502,233.631,-1.329524,109.755547,-9.668377,-949.016,326.101,242.657
-41.067280,88.388206,0.112266,-920.840,332.007,297.092,-46.936485,73.579819,44.288185,-896.058,331.526,233.861,-1.291746,109.218941,-9.069133,-949.089,326.830,242.718
-41.269096,87.158012,0.132638,-920.777,332.264,297.163,-46.529964,72.013237,44.624439,-895.988,331.535,234.096,-1.454830,108.536186,-8.633524,-949.152,327.514,242.762
-41.256462,85.753670,0.150536,-920.710,332.497,297.241,-46.093807,70.521500,44.470284,-895.961,331.487,234.297,-1.605074,107.787903,-8.334512,-949.247,328.177,242.832
-41.234333,84.393379,0.183782,-920.629,332.731,297.339,-45.593529,69.048676,43.531597,-895.999,331.441,234.513,-1.884306,106.926315,-8.345286,-949.320,328.749,242.776
-41.073318,82.874870,0.266005,-920.557,332.934,297.455,-45.094543,67.655441,42.361977,-896.068,331.323,234.660,-2.093747,106.061676,-8.513958,-949.419,329.294,242.750
-40.876495,81.459915,0.370980,-920.479,333.128,297.579,-44.612579,66.448654,40.619537,-896.202,331.198,234.825,-2.452174,104.968735,-8.942974,-949.475,329.738,242.583
-40.647793,80.013840,0.387341,-920.403,333.307,297.728,-44.254326,65.497467,38.955719,-896.334,331.020,234.928,-2.805145,103.772514,-9.457563,-949.584,330.167,242.444
-40.285183,78.538658,0.535980,-920.319,333.481,297.882,-43.914417,64.833687,37.276146,-896.484,330.865,235.066,-3.330229,102.374466,-10.246962,-949.673,330.505,242.167
-39.921104,77.125771,0.547625,-920.231,333.652,298.026,-43.447289,64.203072,35.969578,-896.602,330.710,235.190,-3.986296,100.940514,-10.972917,-949.834,330.832,241.925
-39.536789,75.719666,0.559390,-920.135,333.801,298.170,-42.820484,63.713093,34.884357,-896.773,330.544,235.335,-4.888523,99.386604,-11.664052,-949.990,331.064,241.569
-39.096775,74.263451,0.583373,-920.041,333.937,298.291,-42.122707,63.350677,33.966148,-896.955,330.363,235.472,-5.823849,97.992516,-12.328265,-950.191,331.248,241.206
-38.755486,72.806450,0.453454,-919.942,334.049,298.408,-41.417198,63.013588,33.124565,-897.119,330.180,235.603,-6.798100,96.787354,-13.068747,-950.365,331.421,240.832
-38.429012,71.263557,0.406349,-919.843,334.158,298.515,-40.662960,62.735668,32.358574,-897.312,329.977,235.737,-8.082422,95.651428,-13.839987,-950.505,331.502,240.363
-38.145802,69.761192,0.298900,-919.738,334.232,298.603,-39.941238,62.355518,31.582550,-897.488,329.773,235.862,-9.524015,94.464745,-14.388843,-950.645,331.575,239.968
-37.871250,68.201607,0.244450,-919.635,334.298,298.681,-39.237438,61.995110,30.871347,-897.708,329.529,235.987,-11.233912,93.303497,-14.697103,-950.808,331.581,239.500
-37.644768,66.571747,0.147637,-919.536,334.332,298.738,-38.572018,61.660206,30.191940,-897.919,329.287,236.114,-12.929226,92.214478,-14.815110,-950.966,331.591,239.073
-37.385891,64.923157,0.111266,-919.426,334.344,298.784,-37.883789,61.420158,29.650612,-898.142,329.005,236.240,-14.781942,91.203316,-14.713396,-951.122,331.523,238.559
-37.183834,63.235992,0.047478,-919.325,334.348,298.834,-37.236053,61.162594,29.126015,-898.328,328.736,236.369,-16.548401,90.164017,-14.661121,-951.264,331.448,238.071
-36.974850,61.506977,0.024697,-919.220,334.331,298.876,-36.625599,60.903141,28.636715,-898.503,328.462,236.505,-18.319481,89.194298,-14.687182,-951.434,331.318,237.516
-36.723469,59.737530,-0.013673,-919.120,334.275,298.897,-36.058857,60.598793,28.059235,-898.656,328.166,236.641,-20.044672,88.308853,-14.850424,-951.589,331.183,236.984
-36.502499,57.846592,-0.022581,-919.021,334.197,298.919,-35.411160,60.088818,27.409695,-898.795,327.860,236.774,-21.918663,87.512611,-15.162188,-951.750,330.997,236.427
-36.279690,56.016407,-0.097228,-918.912,334.108,298.943,-34.711964,59.263527,26.739603,-898.948,327.511,236.879,-23.809662,86.646698,-15.561204,-951.906,330.806,235.927
-36.103813,53.954704,-0.116577,-918.814,333.984,298.964,-34.036304,58.374687,26.088249,-899.167,327.141,236.963,-25.620447,85.681259,-16.022816,-952.086,330.640,235.457
-35.948814,51.972088,-0.132325,-918.712,333.849,298.994,-33.398548,57.350323,25.493654,-899.375,326.721,237.034,-27.309601,84.681656,-16.742355,-952.314,330.438,234.982
-35.883049,49.840549,-0.089999,-918.632,333.683,299.047,-32.791168,56.321926,24.993311,-899.622,326.269,237.099,-28.957706,83.673103,-17.627760,-952.559,330.253,234.540
-35.843899,47.752880,-0.007935,-918.544,333.522,299.125,-32.249146,55.121830,24.649670,-899.846,325.759,237.156,-30.666319,82.649284,-18.564461,-952.841,330.065,234.154
-35.649776,45.614063,0.024540,-918.463,333.345,299.215,-31.788874,53.867912,24.369072,-900.099,325.241,237.230,-32.509090,81.757263,-19.132294,-953.144,329.923,233.837
-35.416439,43.488567,0.009784,-918.386,333.164,299.333,-31.460716,52.403900,24.230801,-900.340,324.660,237.301,-34.442593,81.074844,-19.352814,-953.443,329.781,233.600
-35.276909,41.379715,0.031366,-918.303,332.999,299.486,-31.199797,50.767803,24.150034,-900.612,324.050,237.392,-36.300003,80.548843,-19.333672,-953.711,329.628,233.435
-35.079163,39.269878,0.026293,-918.222,332.829,299.676,-30.957127,48.978821,24.040405,-900.924,323.429,237.496,-38.084343,80.013664,-19.336365,-953.948,329.441,233.255
-34.491787,37.175884,0.189968,-918.150,332.660,299.832,-30.939697,46.866318,23.874073,-901.269,322.727,237.575,-39.885818,79.404762,-19.476101,-954.216,329.246,233.148
-33.772297,35.264530,0.293779,-918.081,332.494,299.985,-31.125143,44.835022,23.604300,-901.692,322.058,237.670,-41.704613,78.528412,-19.848473,-954.506,329.067,233.066
-33.170410,33.346859,0.344181,-918.008,332.342,300.147,-31.540098,42.809772,23.168947,-902.105,321.354,237.742,-43.382439,77.354713,-20.474571,-954.811,329.010,233.085
-32.587337,31.577507,0.293763,-917.935,332.196,300.306,-31.847839,40.920807,22.701931,-902.530,320.676,237.819,-44.799713,76.204109,-21.233139,-955.111,329.076,233.111
-32.080502,29.854488,0.238891,-917.868,332.051,300.455,-32.114681,39.073357,22.295885,-902.962,319.971,237.833,-45.971848,75.198524,-22.102770,-955.401,329.179,233.137
-31.570581,28.217831,0.341727,-917.805,331.890,300.574,-32.437836,37.341213,22.000359,-903.439,319.211,237.744,-46.651520,74.532547,-23.187449,-955.667,329.347,233.235
-31.125998,26.596148,0.362488,-917.754,331.734,300.672,-32.775349,35.704216,21.830267,-903.887,318.475,237.663,-47.495571,73.970833,-23.926125,-955.896,329.422,233.239
-30.809875,25.150900,0.504299,-917.704,331.548,300.753,-33.281670,34.179295,21.974634,-904.377,317.639,237.498,-48.343933,73.490646,-24.427532,-956.101,329.528,233.269
-30.523581,23.789814,0.532452,-917.656,331.351,300.816,-33.862576,33.076351,22.523623,-904.871,316.873,237.329,-49.215378,73.341446,-24.737768,-956.310,329.679,233.323
-30.284266,22.382191,0.551893,-917.609,331.155,300.881,-34.495026,32.129665,23.461988,-905.282,316.070,237.166,-50.102318,73.381912,-24.869089,-956.410,329.882,233.401
-30.013817,21.056456,0.592915,-917.559,330.939,300.922,-35.086945,31.225813,24.536118,-905.627,315.257,237.059,-51.098301,73.128082,-25.046307,-956.452,330.054,233.445
-29.715536,19.871880,0.514019,-917.508,330.711,300.962,-35.625328,30.397697,25.861675,-905.986,314.426,236.925,-51.971020,72.684296,-25.402668,-956.425,330.372,233.534
-29.364908,18.706717,0.559845,-917.462,330.458,300.983,-36.111507,29.418228,27.023067,-906.297,313.568,236.827,-52.717606,71.925453,-25.986181,-956.389,330.676,233.604
-29.198545,17.595255,0.556303,-917.405,330.184,301.021,-36.611843,28.308239,28.039587,-906.647,312.689,236.705,-53.125961,70.554543,-26.963146,-956.293,331.048,233.694
-29.057467,16.491137,0.565234,-917.346,329.879,301.045,-37.112846,27.012762,28.894558,-907.012,311.807,236.597,-53.288227,68.539421,-28.136375,-956.186,331.497,233.768
-28.996672,15.381324,0.698826,-917.284,329.547,301.073,-37.627590,25.605846,29.666376,-907.415,310.910,236.490,-53.475517,66.324486,-28.939697,-956.118,332.014,233.817
-28.929134,14.276641,0.795889,-917.224,329.203,301.108,-38.138454,23.995272,30.342857,-907.829,309.997,236.400,-53.747852,64.042717,-29.396978,-956.039,332.548,233.852
-28.856476,13.241691,0.894013,-917.161,328.830,301.145,-38.606380,22.099979,30.896276,-908.269,309.066,236.338,-53.818283,61.227753,-29.310884,-955.825,333.151,233.926
-28.771568,12.336710,0.922321,-917.096,328.426,301.185,-39.025078,19.997307,31.316256,-908.756,308.156,236.293,-53.825500,58.649082,-28.969812,-955.544,333.862,233.972
-28.598875,11.401290,0.960300,-917.031,328.005,301.220,-39.443775,17.804873,31.654217,-909.284,307.260,236.237,-53.770771,56.323009,-28.472281,-955.160,334.573,234.018
-28.478027,10.485250,0.961303,-916.971,327.577,301.262,-39.862755,15.405767,31.722378,-909.823,306.351,236.204,-53.519802,54.227978,-28.012323,-954.692,335.276,234.077
-28.379564,9.734093,0.799956,-916.919,327.110,301.297,-40.252289,13.060391,31.755064,-910.416,305.479,236.147,-53.082699,52.306194,-27.936520,-954.188,335.927,234.119
-28.273615,8.855184,0.707289,-916.871,326.636,301.328,-40.482483,10.613771,31.644047,-911.014,304.596,236.103,-52.361881,50.452469,-28.004967,-953.536,336.624,234.198
-28.253471,8.013566,0.561808,-916.826,326.120,301.361,-40.762596,8.323659,31.666019,-911.678,303.740,236.011,-51.578060,48.726105,-28.161797,-952.876,337.276,234.241
-28.258841,7.276896,0.389368,-916.779,325.594,301.397,-41.066498,6.134627,31.629160,-912.328,302.866,235.941,-50.611263,47.304409,-28.212667,-952.078,337.960,234.314
